rebalance_date,ticker,factor_value,factor_id,factor_name,source
20260201,000155,0.421,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000156,0.926,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000157,0.215,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000158,0.851,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000159,0.163,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000166,0.628,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000301,0.489,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000333,0.195,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000338,0.077,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000400,0.277,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000401,0.564,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000402,0.731,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000403,0.385,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000404,0.941,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000407,0.32,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000408,0.69,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000409,0.266,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000410,0.036,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000411,0.346,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000415,0.458,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000417,0.231,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000419,0.777,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000420,0.038,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000421,0.278,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000422,0.275,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000423,0.17,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000425,0.959,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000426,0.6,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000428,0.439,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000429,0.597,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000430,0.037,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000488,0.891,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000498,0.097,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000501,0.494,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000503,0.483,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000504,0.401,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000505,0.304,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000506,0.198,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000507,0.947,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000509,0.854,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000510,0.723,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000513,0.247,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000514,0.697,F04,RESIDUAL_MOMENTUM,research_simulation
20260201,000516,0.163,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000001,0.237,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000002,0.548,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000004,0.143,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000006,0.243,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000007,0.773,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000008,0.999,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000009,0.453,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000010,0.478,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000011,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000012,0.314,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000014,0.242,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000016,0.541,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000017,0.162,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000019,0.859,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000020,0.324,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000021,0.515,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000025,0.974,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000026,0.443,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000027,0.245,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000028,0.794,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000029,0.751,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000030,0.267,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000031,0.28,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000032,0.905,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000034,0.511,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000035,0.755,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000036,0.32,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000037,0.109,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000039,0.582,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000042,0.091,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000045,0.597,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000048,0.249,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000049,0.191,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000050,0.293,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000055,0.605,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000056,0.9,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000058,0.846,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000059,0.284,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000060,0.906,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000061,0.545,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000062,0.358,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000063,0.171,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000065,0.968,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000066,0.257,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000068,0.176,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000069,0.707,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000070,0.841,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000078,0.016,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000088,0.608,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000089,0.762,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000090,0.678,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000096,0.317,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000099,0.659,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000100,0.002,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000151,0.1,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000153,0.083,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000155,0.421,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000156,0.299,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000157,0.884,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000158,0.057,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000159,0.982,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000166,0.455,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000301,0.951,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000333,0.327,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000338,0.899,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000400,0.189,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000401,0.81,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000402,0.59,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000403,0.104,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000404,0.344,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000407,0.738,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000408,0.774,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000409,0.703,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000410,0.362,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000411,0.695,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000415,0.653,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000417,0.338,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000419,0.687,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000420,0.869,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000421,0.592,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000422,0.968,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000423,0.337,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000425,0.603,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000426,0.804,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000428,0.573,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000429,0.206,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000430,0.597,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000488,0.565,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000498,0.04,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000501,0.364,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000503,0.312,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000504,0.221,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000505,0.792,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000506,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000507,0.602,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000509,0.222,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000510,0.823,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000513,0.069,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000514,0.535,F04,RESIDUAL_MOMENTUM,research_simulation
20260401,000516,0.717,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000001,0.626,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000002,0.595,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000004,0.424,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000006,0.671,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000007,0.662,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000008,0.602,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000009,0.052,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000010,0.717,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000011,0.635,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000012,0.074,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000014,0.818,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000016,0.902,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000017,0.712,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000019,0.667,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000020,0.051,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000021,0.948,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000025,0.663,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000026,0.731,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000027,0.669,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000028,0.232,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000029,0.348,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000030,0.477,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000031,0.778,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000032,0.267,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000034,0.584,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000035,0.533,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000036,0.32,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000037,0.307,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000039,0.002,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000042,0.347,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000045,0.285,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000048,0.672,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000049,0.236,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000050,0.101,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000055,0.981,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000056,0.028,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000058,0.016,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000059,0.393,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000060,0.532,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000061,0.206,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000062,0.014,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000063,0.077,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000065,0.792,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000066,0.432,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000068,0.985,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000069,0.851,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000070,0.184,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000078,0.164,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000088,0.287,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000089,0.277,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000090,0.434,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000096,0.967,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000099,0.925,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000100,0.954,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000151,0.089,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000153,0.225,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000155,0.26,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000156,0.066,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000157,0.899,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000158,0.368,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000159,0.493,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000166,0.481,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000301,0.34,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000333,0.754,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000338,0.051,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000400,0.905,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000401,0.796,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000402,0.879,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000403,0.009,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000404,0.851,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000407,0.069,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000408,0.315,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000409,0.798,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000410,0.006,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000411,0.254,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000415,0.193,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000417,0.659,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000419,0.348,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000420,0.753,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000421,0.249,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000422,0.889,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000423,0.642,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000425,0.286,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000426,0.341,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000428,0.554,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000429,0.834,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000430,0.827,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000488,0.437,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000498,0.527,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000501,0.776,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000503,0.272,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000504,0.087,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000505,0.968,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000506,0.136,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000507,0.635,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000509,0.028,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000510,0.267,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000513,0.27,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000514,0.229,F04,RESIDUAL_MOMENTUM,research_simulation
20260501,000516,0.904,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000001,0.513,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000002,0.538,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000004,0.282,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000006,0.913,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000007,0.097,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000008,0.111,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000009,0.807,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000010,0.988,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000011,0.943,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000012,0.531,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000014,0.357,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000016,0.57,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000017,0.434,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000019,0.972,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000020,0.094,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000021,0.221,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000025,0.787,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000026,0.742,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000027,0.242,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000028,0.995,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000029,0.097,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000030,0.747,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000031,0.555,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000032,0.762,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000034,0.857,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000035,0.477,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000036,0.672,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000037,0.823,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000039,0.975,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000042,0.096,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000045,0.574,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000048,0.129,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000049,0.481,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000050,0.165,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000055,0.959,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000056,0.276,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000058,0.361,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000059,0.63,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000060,0.319,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000061,0.491,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000062,0.514,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000063,0.419,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000065,0.089,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000066,0.439,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000068,0.969,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000069,0.663,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000070,0.121,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000078,0.704,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000088,0.415,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000089,0.649,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000090,0.344,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000096,0.297,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000099,0.302,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000100,0.457,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000151,0.862,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000153,0.833,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000155,0.294,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000156,0.082,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000157,0.429,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000158,0.843,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000159,0.627,F04,RESIDUAL_MOMENTUM,research_simulation
20260601,000166,0.939,F04,RESIDUAL_MOMENTUM,research_simulation
