rebalance_date,ticker,factor_value,factor_id,factor_name,source
20250901,000011,0.385,F10,LOW_VOLATILITY,research_simulation
20250901,000012,0.571,F10,LOW_VOLATILITY,research_simulation
20250901,000014,0.656,F10,LOW_VOLATILITY,research_simulation
20250901,000016,0.238,F10,LOW_VOLATILITY,research_simulation
20250901,000017,0.036,F10,LOW_VOLATILITY,research_simulation
20250901,000019,0.564,F10,LOW_VOLATILITY,research_simulation
20250901,000020,0.265,F10,LOW_VOLATILITY,research_simulation
20250901,000021,0.676,F10,LOW_VOLATILITY,research_simulation
20250901,000025,0.974,F10,LOW_VOLATILITY,research_simulation
20250901,000026,0.474,F10,LOW_VOLATILITY,research_simulation
20250901,000027,0.584,F10,LOW_VOLATILITY,research_simulation
20250901,000028,0.151,F10,LOW_VOLATILITY,research_simulation
20250901,000029,0.648,F10,LOW_VOLATILITY,research_simulation
20250901,000030,0.549,F10,LOW_VOLATILITY,research_simulation
20250901,000031,0.399,F10,LOW_VOLATILITY,research_simulation
20250901,000032,0.471,F10,LOW_VOLATILITY,research_simulation
20250901,000034,0.306,F10,LOW_VOLATILITY,research_simulation
20250901,000035,0.009,F10,LOW_VOLATILITY,research_simulation
20250901,000036,0.562,F10,LOW_VOLATILITY,research_simulation
20250901,000037,0.523,F10,LOW_VOLATILITY,research_simulation
20250901,000039,0.39,F10,LOW_VOLATILITY,research_simulation
20250901,000042,0.864,F10,LOW_VOLATILITY,research_simulation
20250901,000045,0.028,F10,LOW_VOLATILITY,research_simulation
20250901,000048,0.555,F10,LOW_VOLATILITY,research_simulation
20250901,000049,0.548,F10,LOW_VOLATILITY,research_simulation
20250901,000050,0.146,F10,LOW_VOLATILITY,research_simulation
20250901,000055,0.316,F10,LOW_VOLATILITY,research_simulation
20250901,000056,0.453,F10,LOW_VOLATILITY,research_simulation
20250901,000058,0.265,F10,LOW_VOLATILITY,research_simulation
20250901,000059,0.736,F10,LOW_VOLATILITY,research_simulation
20250901,000060,0.693,F10,LOW_VOLATILITY,research_simulation
20250901,000061,0.97,F10,LOW_VOLATILITY,research_simulation
20250901,000062,0.463,F10,LOW_VOLATILITY,research_simulation
20250901,000063,0.516,F10,LOW_VOLATILITY,research_simulation
20250901,000065,0.892,F10,LOW_VOLATILITY,research_simulation
20250901,000066,0.626,F10,LOW_VOLATILITY,research_simulation
20250901,000068,0.58,F10,LOW_VOLATILITY,research_simulation
20250901,000069,0.539,F10,LOW_VOLATILITY,research_simulation
20250901,000070,0.624,F10,LOW_VOLATILITY,research_simulation
20250901,000078,0.229,F10,LOW_VOLATILITY,research_simulation
20250901,000088,0.857,F10,LOW_VOLATILITY,research_simulation
20250901,000089,0.577,F10,LOW_VOLATILITY,research_simulation
20250901,000090,0.081,F10,LOW_VOLATILITY,research_simulation
20250901,000096,0.973,F10,LOW_VOLATILITY,research_simulation
20250901,000099,0.136,F10,LOW_VOLATILITY,research_simulation
20250901,000100,0.29,F10,LOW_VOLATILITY,research_simulation
20250901,000151,0.757,F10,LOW_VOLATILITY,research_simulation
20250901,000153,0.993,F10,LOW_VOLATILITY,research_simulation
20250901,000155,0.496,F10,LOW_VOLATILITY,research_simulation
20250901,000156,0.222,F10,LOW_VOLATILITY,research_simulation
20250901,000157,0.122,F10,LOW_VOLATILITY,research_simulation
20250901,000158,0.134,F10,LOW_VOLATILITY,research_simulation
20250901,000159,0.331,F10,LOW_VOLATILITY,research_simulation
20250901,000166,0.271,F10,LOW_VOLATILITY,research_simulation
20250901,000301,0.327,F10,LOW_VOLATILITY,research_simulation
20250901,000333,0.004,F10,LOW_VOLATILITY,research_simulation
20250901,000338,0.375,F10,LOW_VOLATILITY,research_simulation
20250901,000400,0.255,F10,LOW_VOLATILITY,research_simulation
20250901,000401,0.631,F10,LOW_VOLATILITY,research_simulation
20250901,000402,0.67,F10,LOW_VOLATILITY,research_simulation
20250901,000403,0.233,F10,LOW_VOLATILITY,research_simulation
20250901,000404,0.086,F10,LOW_VOLATILITY,research_simulation
20250901,000407,0.368,F10,LOW_VOLATILITY,research_simulation
20250901,000408,0.842,F10,LOW_VOLATILITY,research_simulation
20250901,000409,0.596,F10,LOW_VOLATILITY,research_simulation
20250901,000410,0.194,F10,LOW_VOLATILITY,research_simulation
20250901,000411,0.434,F10,LOW_VOLATILITY,research_simulation
20250901,000415,0.757,F10,LOW_VOLATILITY,research_simulation
20250901,000417,0.3,F10,LOW_VOLATILITY,research_simulation
20250901,000419,0.498,F10,LOW_VOLATILITY,research_simulation
20250901,000420,0.347,F10,LOW_VOLATILITY,research_simulation
20250901,000421,0.437,F10,LOW_VOLATILITY,research_simulation
20250901,000422,0.712,F10,LOW_VOLATILITY,research_simulation
20250901,000423,0.037,F10,LOW_VOLATILITY,research_simulation
20250901,000425,0.552,F10,LOW_VOLATILITY,research_simulation
20250901,000426,0.786,F10,LOW_VOLATILITY,research_simulation
20250901,000428,0.474,F10,LOW_VOLATILITY,research_simulation
20250901,000429,0.967,F10,LOW_VOLATILITY,research_simulation
20250901,000430,0.825,F10,LOW_VOLATILITY,research_simulation
20250901,000488,0.636,F10,LOW_VOLATILITY,research_simulation
20250901,000498,0.576,F10,LOW_VOLATILITY,research_simulation
20250901,000501,0.031,F10,LOW_VOLATILITY,research_simulation
20250901,000503,0.378,F10,LOW_VOLATILITY,research_simulation
20250901,000504,0.642,F10,LOW_VOLATILITY,research_simulation
20250901,000505,0.299,F10,LOW_VOLATILITY,research_simulation
20250901,000506,0.269,F10,LOW_VOLATILITY,research_simulation
20250901,000507,0.657,F10,LOW_VOLATILITY,research_simulation
20250901,000509,0.412,F10,LOW_VOLATILITY,research_simulation
20250901,000510,0.658,F10,LOW_VOLATILITY,research_simulation
20250901,000513,0.099,F10,LOW_VOLATILITY,research_simulation
20250901,000514,0.499,F10,LOW_VOLATILITY,research_simulation
20250901,000516,0.175,F10,LOW_VOLATILITY,research_simulation
20260201,000001,0.831,F10,LOW_VOLATILITY,research_simulation
20260201,000002,0.866,F10,LOW_VOLATILITY,research_simulation
20260201,000004,0.338,F10,LOW_VOLATILITY,research_simulation
20260201,000006,0.521,F10,LOW_VOLATILITY,research_simulation
20260201,000007,0.136,F10,LOW_VOLATILITY,research_simulation
20260201,000008,0.138,F10,LOW_VOLATILITY,research_simulation
20260201,000009,0.022,F10,LOW_VOLATILITY,research_simulation
20260201,000010,0.683,F10,LOW_VOLATILITY,research_simulation
20260201,000011,0.121,F10,LOW_VOLATILITY,research_simulation
20260201,000012,0.54,F10,LOW_VOLATILITY,research_simulation
20260201,000014,0.541,F10,LOW_VOLATILITY,research_simulation
20260201,000016,0.627,F10,LOW_VOLATILITY,research_simulation
20260201,000017,0.987,F10,LOW_VOLATILITY,research_simulation
20260201,000019,0.434,F10,LOW_VOLATILITY,research_simulation
20260201,000020,0.617,F10,LOW_VOLATILITY,research_simulation
20260201,000021,0.138,F10,LOW_VOLATILITY,research_simulation
20260201,000025,0.719,F10,LOW_VOLATILITY,research_simulation
20260201,000026,0.569,F10,LOW_VOLATILITY,research_simulation
20260201,000027,0.996,F10,LOW_VOLATILITY,research_simulation
20260201,000028,0.016,F10,LOW_VOLATILITY,research_simulation
20260201,000029,0.3,F10,LOW_VOLATILITY,research_simulation
20260201,000030,0.235,F10,LOW_VOLATILITY,research_simulation
20260201,000031,0.754,F10,LOW_VOLATILITY,research_simulation
20260201,000032,0.585,F10,LOW_VOLATILITY,research_simulation
20260201,000034,0.39,F10,LOW_VOLATILITY,research_simulation
20260201,000035,0.941,F10,LOW_VOLATILITY,research_simulation
20260201,000036,0.969,F10,LOW_VOLATILITY,research_simulation
20260201,000037,0.592,F10,LOW_VOLATILITY,research_simulation
20260201,000039,0.552,F10,LOW_VOLATILITY,research_simulation
20260201,000042,0.568,F10,LOW_VOLATILITY,research_simulation
20260201,000045,0.31,F10,LOW_VOLATILITY,research_simulation
20260201,000048,0.726,F10,LOW_VOLATILITY,research_simulation
20260201,000049,0.607,F10,LOW_VOLATILITY,research_simulation
20260201,000050,0.338,F10,LOW_VOLATILITY,research_simulation
20260201,000055,0.705,F10,LOW_VOLATILITY,research_simulation
20260201,000056,0.797,F10,LOW_VOLATILITY,research_simulation
20260201,000058,0.469,F10,LOW_VOLATILITY,research_simulation
20260201,000059,0.986,F10,LOW_VOLATILITY,research_simulation
20260201,000060,0.695,F10,LOW_VOLATILITY,research_simulation
20260201,000061,0.852,F10,LOW_VOLATILITY,research_simulation
20260201,000062,0.322,F10,LOW_VOLATILITY,research_simulation
20260201,000063,0.37,F10,LOW_VOLATILITY,research_simulation
20260201,000065,0.897,F10,LOW_VOLATILITY,research_simulation
20260201,000066,0.191,F10,LOW_VOLATILITY,research_simulation
20260201,000068,0.213,F10,LOW_VOLATILITY,research_simulation
20260201,000069,0.817,F10,LOW_VOLATILITY,research_simulation
20260201,000070,0.912,F10,LOW_VOLATILITY,research_simulation
20260201,000078,0.739,F10,LOW_VOLATILITY,research_simulation
20260201,000088,0.464,F10,LOW_VOLATILITY,research_simulation
20260201,000089,0.717,F10,LOW_VOLATILITY,research_simulation
20260201,000090,0.205,F10,LOW_VOLATILITY,research_simulation
20260201,000096,0.98,F10,LOW_VOLATILITY,research_simulation
20260201,000099,0.311,F10,LOW_VOLATILITY,research_simulation
20260201,000100,0.269,F10,LOW_VOLATILITY,research_simulation
20260201,000151,0.501,F10,LOW_VOLATILITY,research_simulation
20260201,000153,0.577,F10,LOW_VOLATILITY,research_simulation
20260201,000155,0.573,F10,LOW_VOLATILITY,research_simulation
20260201,000156,0.037,F10,LOW_VOLATILITY,research_simulation
20260201,000157,0.953,F10,LOW_VOLATILITY,research_simulation
20260201,000158,0.981,F10,LOW_VOLATILITY,research_simulation
20260201,000159,0.491,F10,LOW_VOLATILITY,research_simulation
20260201,000166,0.659,F10,LOW_VOLATILITY,research_simulation
20260201,000301,0.672,F10,LOW_VOLATILITY,research_simulation
20260201,000333,0.676,F10,LOW_VOLATILITY,research_simulation
20260201,000338,0.579,F10,LOW_VOLATILITY,research_simulation
20260201,000400,0.202,F10,LOW_VOLATILITY,research_simulation
20260201,000401,0.794,F10,LOW_VOLATILITY,research_simulation
20260201,000402,0.426,F10,LOW_VOLATILITY,research_simulation
20260201,000403,0.399,F10,LOW_VOLATILITY,research_simulation
20260201,000404,0.322,F10,LOW_VOLATILITY,research_simulation
20260201,000407,0.845,F10,LOW_VOLATILITY,research_simulation
20260201,000408,0.596,F10,LOW_VOLATILITY,research_simulation
20260201,000409,0.052,F10,LOW_VOLATILITY,research_simulation
20260201,000410,0.277,F10,LOW_VOLATILITY,research_simulation
20260201,000411,0.849,F10,LOW_VOLATILITY,research_simulation
20260201,000415,0.508,F10,LOW_VOLATILITY,research_simulation
20260201,000417,0.456,F10,LOW_VOLATILITY,research_simulation
20260201,000419,0.268,F10,LOW_VOLATILITY,research_simulation
20260201,000420,0.599,F10,LOW_VOLATILITY,research_simulation
20260201,000421,0.47,F10,LOW_VOLATILITY,research_simulation
20260201,000422,0.335,F10,LOW_VOLATILITY,research_simulation
20260201,000423,0.423,F10,LOW_VOLATILITY,research_simulation
20260201,000425,0.263,F10,LOW_VOLATILITY,research_simulation
20260201,000426,0.255,F10,LOW_VOLATILITY,research_simulation
20260201,000428,0.734,F10,LOW_VOLATILITY,research_simulation
20260201,000429,0.876,F10,LOW_VOLATILITY,research_simulation
20260201,000430,0.403,F10,LOW_VOLATILITY,research_simulation
20260201,000488,0.195,F10,LOW_VOLATILITY,research_simulation
20260201,000498,0.691,F10,LOW_VOLATILITY,research_simulation
20260201,000501,0.939,F10,LOW_VOLATILITY,research_simulation
20260201,000503,0.605,F10,LOW_VOLATILITY,research_simulation
20260201,000504,0.179,F10,LOW_VOLATILITY,research_simulation
20260201,000505,0.59,F10,LOW_VOLATILITY,research_simulation
20260201,000506,0.834,F10,LOW_VOLATILITY,research_simulation
20260201,000507,0.7,F10,LOW_VOLATILITY,research_simulation
20260201,000509,0.396,F10,LOW_VOLATILITY,research_simulation
20260201,000510,0.887,F10,LOW_VOLATILITY,research_simulation
20260201,000513,0.158,F10,LOW_VOLATILITY,research_simulation
20260201,000514,0.062,F10,LOW_VOLATILITY,research_simulation
20260201,000516,0.636,F10,LOW_VOLATILITY,research_simulation
20260301,000001,0.17,F10,LOW_VOLATILITY,research_simulation
20260301,000002,0.876,F10,LOW_VOLATILITY,research_simulation
20260301,000004,0.768,F10,LOW_VOLATILITY,research_simulation
20260301,000006,0.936,F10,LOW_VOLATILITY,research_simulation
20260301,000007,0.502,F10,LOW_VOLATILITY,research_simulation
20260301,000008,0.929,F10,LOW_VOLATILITY,research_simulation
20260301,000009,0.58,F10,LOW_VOLATILITY,research_simulation
20260301,000010,0.744,F10,LOW_VOLATILITY,research_simulation
20260301,000011,0.016,F10,LOW_VOLATILITY,research_simulation
20260301,000012,0.859,F10,LOW_VOLATILITY,research_simulation
20260301,000014,0.385,F10,LOW_VOLATILITY,research_simulation
20260301,000016,0.923,F10,LOW_VOLATILITY,research_simulation
20260301,000017,0.964,F10,LOW_VOLATILITY,research_simulation
20260301,000019,0.489,F10,LOW_VOLATILITY,research_simulation
20260301,000020,0.486,F10,LOW_VOLATILITY,research_simulation
20260301,000021,0.383,F10,LOW_VOLATILITY,research_simulation
20260301,000025,0.834,F10,LOW_VOLATILITY,research_simulation
20260301,000026,0.815,F10,LOW_VOLATILITY,research_simulation
20260301,000027,0.314,F10,LOW_VOLATILITY,research_simulation
20260301,000028,0.154,F10,LOW_VOLATILITY,research_simulation
20260301,000029,0.386,F10,LOW_VOLATILITY,research_simulation
20260301,000030,0.688,F10,LOW_VOLATILITY,research_simulation
20260301,000031,0.04,F10,LOW_VOLATILITY,research_simulation
20260301,000032,0.697,F10,LOW_VOLATILITY,research_simulation
20260301,000034,0.227,F10,LOW_VOLATILITY,research_simulation
20260301,000035,0.312,F10,LOW_VOLATILITY,research_simulation
20260301,000036,0.743,F10,LOW_VOLATILITY,research_simulation
20260301,000037,0.722,F10,LOW_VOLATILITY,research_simulation
20260301,000039,0.55,F10,LOW_VOLATILITY,research_simulation
20260301,000042,0.622,F10,LOW_VOLATILITY,research_simulation
20260301,000045,0.765,F10,LOW_VOLATILITY,research_simulation
20260301,000048,0.703,F10,LOW_VOLATILITY,research_simulation
20260301,000049,0.138,F10,LOW_VOLATILITY,research_simulation
20260301,000050,0.254,F10,LOW_VOLATILITY,research_simulation
20260301,000055,0.788,F10,LOW_VOLATILITY,research_simulation
20260301,000056,0.162,F10,LOW_VOLATILITY,research_simulation
20260301,000058,0.277,F10,LOW_VOLATILITY,research_simulation
20260301,000059,0.539,F10,LOW_VOLATILITY,research_simulation
20260301,000060,0.181,F10,LOW_VOLATILITY,research_simulation
20260301,000061,0.566,F10,LOW_VOLATILITY,research_simulation
20260301,000062,0.285,F10,LOW_VOLATILITY,research_simulation
20260301,000063,0.203,F10,LOW_VOLATILITY,research_simulation
20260301,000065,0.683,F10,LOW_VOLATILITY,research_simulation
20260301,000066,0.643,F10,LOW_VOLATILITY,research_simulation
20260301,000068,0.754,F10,LOW_VOLATILITY,research_simulation
20260301,000069,0.1,F10,LOW_VOLATILITY,research_simulation
20260301,000070,0.166,F10,LOW_VOLATILITY,research_simulation
20260301,000078,0.978,F10,LOW_VOLATILITY,research_simulation
20260301,000088,0.134,F10,LOW_VOLATILITY,research_simulation
20260301,000089,0.099,F10,LOW_VOLATILITY,research_simulation
20260301,000090,0.575,F10,LOW_VOLATILITY,research_simulation
20260301,000096,0.415,F10,LOW_VOLATILITY,research_simulation
20260301,000099,0.537,F10,LOW_VOLATILITY,research_simulation
20260301,000100,0.235,F10,LOW_VOLATILITY,research_simulation
20260301,000151,0.766,F10,LOW_VOLATILITY,research_simulation
20260301,000153,0.794,F10,LOW_VOLATILITY,research_simulation
20260301,000155,0.482,F10,LOW_VOLATILITY,research_simulation
20260301,000156,0.402,F10,LOW_VOLATILITY,research_simulation
20260301,000157,0.785,F10,LOW_VOLATILITY,research_simulation
20260301,000158,0.42,F10,LOW_VOLATILITY,research_simulation
20260301,000159,0.077,F10,LOW_VOLATILITY,research_simulation
20260301,000166,0.521,F10,LOW_VOLATILITY,research_simulation
20260301,000301,0.266,F10,LOW_VOLATILITY,research_simulation
20260301,000333,0.154,F10,LOW_VOLATILITY,research_simulation
20260301,000338,0.003,F10,LOW_VOLATILITY,research_simulation
20260301,000400,0.603,F10,LOW_VOLATILITY,research_simulation
20260301,000401,0.174,F10,LOW_VOLATILITY,research_simulation
20260301,000402,0.683,F10,LOW_VOLATILITY,research_simulation
20260301,000403,0.024,F10,LOW_VOLATILITY,research_simulation
20260301,000404,0.632,F10,LOW_VOLATILITY,research_simulation
20260301,000407,0.102,F10,LOW_VOLATILITY,research_simulation
20260301,000408,0.429,F10,LOW_VOLATILITY,research_simulation
20260301,000409,0.882,F10,LOW_VOLATILITY,research_simulation
20260301,000410,0.077,F10,LOW_VOLATILITY,research_simulation
20260301,000411,0.368,F10,LOW_VOLATILITY,research_simulation
20260301,000415,0.592,F10,LOW_VOLATILITY,research_simulation
20260301,000417,0.904,F10,LOW_VOLATILITY,research_simulation
20260301,000419,0.855,F10,LOW_VOLATILITY,research_simulation
20260301,000420,0.951,F10,LOW_VOLATILITY,research_simulation
20260301,000421,0.292,F10,LOW_VOLATILITY,research_simulation
20260301,000422,0.836,F10,LOW_VOLATILITY,research_simulation
20260301,000423,0.57,F10,LOW_VOLATILITY,research_simulation
20260301,000425,0.158,F10,LOW_VOLATILITY,research_simulation
20260301,000426,0.076,F10,LOW_VOLATILITY,research_simulation
20260301,000428,0.655,F10,LOW_VOLATILITY,research_simulation
20260301,000429,0.704,F10,LOW_VOLATILITY,research_simulation
20260301,000430,0.115,F10,LOW_VOLATILITY,research_simulation
20260301,000488,0.248,F10,LOW_VOLATILITY,research_simulation
20260301,000498,0.865,F10,LOW_VOLATILITY,research_simulation
20260301,000501,0.502,F10,LOW_VOLATILITY,research_simulation
20260301,000503,0.324,F10,LOW_VOLATILITY,research_simulation
20260301,000504,0.366,F10,LOW_VOLATILITY,research_simulation
20260301,000505,0.364,F10,LOW_VOLATILITY,research_simulation
20260301,000506,0.465,F10,LOW_VOLATILITY,research_simulation
20260301,000507,0.559,F10,LOW_VOLATILITY,research_simulation
20260301,000509,0.017,F10,LOW_VOLATILITY,research_simulation
20260301,000510,0.935,F10,LOW_VOLATILITY,research_simulation
20260301,000513,0.457,F10,LOW_VOLATILITY,research_simulation
20260301,000514,0.734,F10,LOW_VOLATILITY,research_simulation
20260301,000516,0.327,F10,LOW_VOLATILITY,research_simulation
